232	250.84 0 0 0 13.18
233	348.84 0 0 0 0.16
235	151 347.9 0 0 0.1
236	0 0 23.26 103.72 0.02
238	190.98 0 0 170.98 436.02
240	100.58 248.42 0 0 0
241	287.14 0 0 0 73.86
242	0.12 0 208.18 157.7 0
243	0 122.18 134.82 0 0
244	0 0 29.3 79.7 0
245	0 201.06 407.94 0 0
248	0.08 341.5 0.6 134.82 0.02
250	87.92 457.06 0 0 0
251	0 0 12.56 118.44 0
252	0 365.1 0 0 11.9
253	0 0 12.2 76.8 0
254	50.82 75.16 0 0 0.02
255	0 465 0 0 0
258	32.14 434.24 808.94 124.34 141.34
259	45.76 54.64 258.6 0 0
260	71.04 0 183.94 0 0.04
261	0 0 89.98 0 0
262	11.94 0 127.14 53.92 0
263	0 0 24 0 0
264	23.36 0 181.62 0 0.04
265	387.3 0 0 0 304.68
266	0 0 77 0 0
267	0 21.78 9.22 0 0
272	0.18 0 589.68 0 108.14
237	0.2 906.56 0 0 204.24
257	0.04 787.26 0 0 105.8
269	0.54 0 667.38 316.36 14.62
274	0.08 486.26 0 0 50.66
275	0 356.2 0 414.26 106.54
278	0.1 156.9 0 0 0
279	0 27.72 0 55.24 0.08
280	0 197.5 0 0.46 0
281	0 360 0 0 0
284	0 447.64 0 0 39.38
285	0 0 86.02 461.96 0
286	0.04 100.96 832.78 403.64 120.58
288	88.16 453.12 607.76 0 64.96
289	0 148.46 376.84 73.98 33.72
290	67.16 162.84 0 0 0
292	0 0 349.88 0 0.12
296	0 0 16 0 0.02
297	0 0 25.8 131.18 0.02
298	0.16 546.12 28.22 0 0.48
299	0.02 0 188.84 0.1 0.06
300	0.3 326.3 791.84 0 117.54
301	0 0 543.46 78.54 0
302	0 0 744.22 260.78 0
303	0.02 0 289.88 113.04 0.08
304	0 0 391.78 0 54.2
307	23.78 0 562.22 0 0.02
308	0 0 61.98 0 0
311	0 0 176.08 46.92 0
312	0.04 0 201.96 0 0
313	0.04 206.02 859.12 0 123.82
314	0 0 5 0 0.02
315	26.34 0 475.64 0 0
316	0 0 361 0 0
271	117.94 2.6 413.46 0 0.02
294	52.74 517.34 603.18 0 111.74
318	6.14 0 0 117.12 932.72
319	0.02 0 261.5 150.46 0.04
323	0.5 206.9 352.26 0 0.34
324	0 0 220.06 74.92 0
325	30.34 0.02 226.64 0 0
326	11.86 0 475.14 0 0
327	30.1 0 455.9 0 0
328	109.04 0 715.64 0 9.32
330	0 0 104 0 0
331	0 0 313 0 0
332	0 0 417.98 0 0.04
333	65.58 0 655.38 0 0.02
334	0 0 162 0 0
335	0 0 42 0 0
336	0 0 88 0 0
337	0 0 20.34 25.66 0
340	0 0 440.34 97.66 0
341	0 0 23.78 0 0.22
343	55.08 0 238.92 0 0
344	0 0 160.96 0 0.04
345	0 0 142.98 32.02 0
346	0.02 0 306.52 45.46 0
347	0 0 330.12 52.44 0.44
348	0 0 72 0 0
349	8 0 58 0 0
350	0 0 107 0 0.02
351	0 0 48.98 0 0
352	0 0 48 0 0
353	0 0 32 0 0
354	0 0 192 0 0
356	206.8 0 0 0 50.22
357	0 0 0 6.06 881.92
358	80.58 0 216.42 0 0
359	0 0 53.98 0 0.02
360	0 0 24 0 0
361	0 0 34 0 0
362	0 0 68 0 0
1	0.02 968.26 0 0 423.72
2	351 0 0 0 0
40	130.98 0 0 0 0.04
63	197.98 0 0 0 0
89	273.48 0 0 49.96 550.58
105	0 126.98 0 0 0
144	413.98 0 0 0 373.06
173	456 0 0 70.46 629.52
176	398.58 0 0 0 455.4
181	165.98 887.86 0.08 0.04 564.06
211	9.34 0 0 0 614.64
234	330.46 0 0 0 522.56
239	359.38 0 0 0 74.6
363	56.3 57.7 0 0 0
364	70 0 0 0 0
365	111 0 0 0 0
366	133 0 0 0 0.06
367	330.34 0 0 96.6 56
368	49 0 0 0 0
369	0 108.98 0 0 0.02
370	0 72 0 0 0
372	39 0 0 61 0
373	90 0 0 0 0
374	22 0 0 0 0
375	29.6 0 0 9.4 0
376	44 0 0 0 0
377	10.56 17.44 0 0 0
379	103 0 0 0 0
380	294.56 0 0 0 4.46
382	76.2 0 0 219.78 0
383	52 0 0 0 0
384	168 0 0 0 0
385	469.06 0 0 0 139.94
386	210 0 0 0 0
387	52.04 0 0 132.96 0
388	47 0 0 0 0
389	0 0 0 0 75
391	126 0 0 0 0
393	459.08 0 0 0 88.92
394	0 0 0 0 29
396	82.4 0 0 38.6 0
397	22 0 0 0 0
398	48 0 0 0 0
400	0 32.64 0 0 0.38
402	386.84 0 0 0 94.16
403	486.98 0 0 0 37
404	188.46 0 0 0 76.56
406	10.98 96 0 0 0
407	0.02 86.98 0 0 0
409	0.02 184.98 0 0 0
410	83.8 322.2 0 0 0
411	0.02 389.98 0 0 0
412	48.92 131.08 0 0 0
413	92.5 0.5 0 0 0
417	125.5 0 0 0 52.5
418	229.4 0 0 0 167.62
419	172.36 0 0 0 367.62
420	164.6 0 0 0 77.4
421	167.82 0 0 124.18 0
422	38.76 23.24 0 0 0
423	305.3 0 0 0 576.7
424	0 22 0 0 0
425	92.12 0 0 174.88 0
426	81 0 0 0 0
428	0 0 0 127.82 226.18
429	0.3 0 0 0 325.7
431	378.62 0.04 0 0 102.34
433	274.64 0 0 176.6 79.76
434	0.04 0 0 0 210.96
435	0.06 0 0 0 674.94
436	192.44 0 0 0 78.56
438	0 6 0 0 0
439	5 0 0 0 0
441	121 0 0 0 0
444	101.38 0 0 0 0.62
445	0 0 0 0 60
446	0 13.72 0.08 0 6.22
447	261.28 0 0 0 91.7
448	0 28.62 0 0 207.38
450	122 0 0 0 0
453	18.18 0 0 0 2.82
454	0 25.8 0 12.2 0
455	117.72 255.28 0 0 0
457	0 16.36 16.64 0 0.02
8	212.54 0 0 95.16 387.32
9	0.04 498.52 36.98 336.6 101.84
32	0 0 0 226.98 0
131	0 0 0 0 285.02
133	0 0 0 0 518
135	0.02 0 0 0.02 831.94
136	0.02 0 0 0 355
187	73.48 0 0 0 649.5
197	0.02 0 0 111.06 658.94
205	0.1 0 0 0 450.9
268	77.48 0 514.04 220.44 0.04
276	0.02 565.86 0 308.1 0
306	0 0 192.1 107.9 0
309	0 0 67.78 0 3.24
317	0 0 0 67.28 239.7
432	242.26 0 0 0 298.76
458	0 218.98 0 0 0
459	0 75 0 0 0
460	0 53.94 0 0 0.06
462	0.02 0 0 365.86 86.12
463	21.44 0 0 160.54 0.02
464	0 0 0 84 0
466	0 0 0 161.98 0.02
467	34.06 0 0 58.58 53.36
468	130.66 0 0 0 37.36
469	0 0 0 173.98 0
470	251.24 0 0 0.02 53.74
471	0.78 583.56 0 0 92.66
472	124.66 306.84 0 0 0.54
474	4.98 0 0 13.06 636.96
475	0 354.18 0 413.78 0
476	0.02 413.82 0 0.16 0
477	2.64 261.34 0 0.02 0
478	0.02 0 0 0 333.98
479	0.12 0 0 66.18 533.7
480	0.16 0 0.02 16.48 607.34
481	0.08 0 0 0 206.94
483	0.02 0 0 0 826.98
484	0.02 0 0 0 473.98
486	0 0 0 0.18 211.8
487	0 0 0 0 230
488	0 0 0 84.6 115.4
489	0 0 0 0 158
490	0 0 0 0 163
491	45.32 0 0 0 142.68
492	0 0 0 0 191.02
496	144.36 0 0 0 651.62
497	0 0 0 0 204
498	0.02 0 0 0.7 529.28
499	0.02 0 0 0 197.98
500	0 0 0 0 84
502	0 0 0 0 142
506	0.14 0 0 22.98 240.9
508	0.38 439.84 0 156.76 0
509	0 0 0 257.7 138.3
511	0.08 0 0 46.36 572.56
513	0 0 0.02 222.96 0.02
515	1.26 0 135.34 256.74 284.66
517	0.06 0 0 129.1 123.84
518	47.32 0 0 82.04 136.64
519	0 0 0 0 282
521	0.04 0 0 14.86 359.1
523	0 0 0 0 515
524	0 0 0 0 148.02
525	0 0 0 17.68 193.3
526	0 0 0 0 398
527	3.4 0 0 0 562.62
528	0.04 0 0 0 374.96
531	0.04 37.62 0 241.9 127.42
532	3.08 10.86 31.06 0 0
533	0 0 5.28 41.72 0
534	0 0.02 36.98 0 0
535	0.26 144.74 0 0 0
537	25.56 0 0 50.44 0
539	0 0 87.92 0.02 0.08
22	459.72 0 0 0 575.26
68	382 0 0 0 0
93	0 0 53.66 286.34 0.02
141	63.26 0 0 0 146.72
166	19.8 0 0 130.2 0
179	110.5 0 0 173.72 389.78
273	81.82 464.56 0 0.02 63.6
378	95.1 0 0 0 210.9
399	238.98 0 0 0 0.02
401	159 0 0 0 0
415	0 49 0 0 0.02
427	0 0 0 61.96 694.02
430	0.04 0 0 3.44 276.52
443	0 18.64 0 0 490.36
451	363.02 0 0 0 111.98
452	136 0 0 0 0
461	21.74 0 0 165.26 0
482	0.08 0 0 13.56 399.36
485	0.34 0 0 0 386.66
495	0 0 0 0 176.02
501	156.86 0 0 0 172.12
503	0 0 0 0 124
504	0 0 0 0 373
505	0 0 0 0 226.02
510	37.26 0 0 33.88 305.84
514	0 0 0 160.3 376.7
520	0.12 0 0 0 413.9
530	0.4 0 0 0 261.58
540	86 0 0 0 0
541	118 0 0 0 0
542	117 0 0 0 0
543	0 0 0 18.44 32.56
544	0 171 0 0 0
545	20 0 0 0 0
546	122.76 474.22 0 0.02 0
548	0 16 0 0 0
549	151.64 0 0 0 99.36
550	402 0 0 0 0
551	46 0 0 0 0
553	152 0 0 0 0
554	217 0 0 0 0
555	2.38 0 0 0 11.62
559	332 0 0 0 0
560	37.32 8.68 0 0 0
561	127 0 0 0 0
562	124 0 0 0 0
563	47 0 0 0 0
564	0 0 15.98 0 33.02
566	396.26 0 0 0 142.74
567	76.96 0 0 0 0.06
568	498.98 0 0 0 164
569	148 0 0 0 0
570	126 0 0 0 0
573	76.72 0 0 12.28 0
575	85.92 0 0 0 0.1
576	249.9 0 0 0 0.08
577	82 0 0 0 0
579	43 0 0 0 0
580	40.18 0 0 49.82 0
581	0 70.5 0 0 67.52
582	0 0 0 249.5 227.48
586	62 0 0 0 0
587	20.2 0 0 23.8 0
589	0 0 0 3.78 145.22
591	0 491 0 0 0
592	27 0 0 0 0
594	0 0 0 11 0
598	8.94 0 0.06 0 0
599	0.32 0 0 0.14 0.54
601	0 0 0 0 65
602	0.04 0 0 0 147.96
604	0 0 0 0 279
605	0.06 0 0 0 73.96
606	0 0 0 0 203.98
607	0 0 0 19.76 183.24
608	0 0 0 0.1 85.9
610	0 0 0 0 115
614	0 0 0 0 162
615	0 0 0 0 200
618	0 0 0 50 0
619	0 172 0 0 0
621	0 17.18 4.82 0 0
622	95.4 0 0 0 0.6
623	94 0 0 0 0
624	44.16 0 0 0 6.84
625	181.3 0 0 0 43.7
626	10.74 0 2.22 0 0.04
627	200.88 0.34 0 0 2.78
629	42.98 0 0 1.1 151.92
630	0 0 0 0 78
631	83.42 0 0 73.24 201.34
632	0 0 0 0 175
633	0 0 0 0 223
634	0 0.08 0 66.92 0
635	0 14.66 0 0 35.34
636	243.38 0 0 0 6.64
637	0 19.58 0 0 74.4
638	9.74 0 0 136.26 0
639	0.16 0 0 62.3 38.54
640	36.88 0 0 155.12 0
641	0 0 0 3.86 92.14
642	96 0 0 131 0
643	0 0 0 11 0
644	0 0 0 0 107
645	0 0 0 8.5 70.52
647	0 0 0 56.46 176.52
648	0 0 0 0 223.02
649	0 0 0 0 114.98
650	0 0 0 32.02 137.98
651	203.82 0 0 0 329.18
652	56.7 0 0 201.92 23.38
653	0.02 0 0 0 102.98
654	0.24 0 0 68.24 441.54
655	246.96 0 0 31.94 426.08
657	0 0 0 42.14 409.86
658	156.64 0 0 0 35.38
659	0.02 0 0 0 363.96
661	0.02 0 0 0 281.98
662	0 0 0 0 230
663	0.12 0 0 32.74 327.14
664	0 0 0 132 0
666	0 0 0 7 0
667	0 20 0 0 0
668	13 0 0 0 0
669	16 0 0 0 0
670	61.54 0 0 0 24.46
671	0.52 0 0 26.64 106.84
672	146.84 0 0 0 0.16
673	93.72 0 0 0 150.28
674	69.96 0 0 0 36.04
675	0 0 0 0 152
676	0 148.04 0 68.94 0.02
680	0 0 67.7 0 0.32
681	0 0 46.98 0 0
683	17.86 0 78.14 0 0
338	31.44 0 160.56 0 0
685	96.54 337.46 0 0 0
686	114.6 0 0 0 38.4
687	0 47.02 71.98 0 0
688	0.04 0 60.96 0 0
689	0 0 193.98 0 0.02
371	0 0 0 25.74 148.26
507	0 0 0 6.08 289.92
691	0 0 51 0 0
99	228.36 0 0 0 241.64
194	0 0 0 0 762
283	0 243.26 0 272.74 0
321	0 0 304.08 75.98 44.94
414	0.02 0 0 0 174.98
493	0 0 0 20.88 194.12
558	0.34 0 0 188.62 0.06
588	335.14 0 0 0 285.84
603	1.34 0 0 56.84 678.82
611	0 0 0 0 143
617	0 0 0 0 51
656	0 0 0 143 0
693	195.92 0 0 81.08 0
695	0 0 0 24 0
696	0 205 0 0 0
698	0 0 0 19 0.02
699	0 0 0 0 302.98
700	31 0 0 0 0
701	0 0 0 0 32
702	4.54 0 0 112.46 0
703	0 0 0 49 0
704	14.44 0 0 46.74 1.84
705	0.16 0 0 18.58 438.24
706	0.02 9.98 0 0 0
707	0 0 0 207 0
708	0 0 0 48.86 233.14
709	0 0 0 349 0
710	154.5 0 0 62.5 0
711	0 0 0 4 0
712	0 0 0 4.62 98.4
38	268.98 0 0 0 0
277	0.16 78.94 0 126.9 0
291	0 349 0 0 0
395	106.96 0 0 0 0.04
449	264.48 0 0 0 15.52
597	0.5 530.46 0 0 0.04
646	80.08 0 0 0 14.94
660	120.56 0 0 9.1 331.32
690	0 0 436.8 15.2 0
713	0.06 141.3 0 91.64 0
714	0 0 0 31 0
715	113.78 0 0 105.22 0
717	0 193 0 0 0
718	0.82 0.18 0 51 0
720	190 0 0 0 0
721	114.26 0 0 0 17.74
722	142 0 0 0 0
723	66.56 0 0 17.44 0
724	0 55.44 0 73.08 84.48
725	0 41 0 0 0
726	27.68 0 0 0 0.32
729	86.84 0 0 0 111.16
730	0 0 0 65 0
732	320.32 0 0 52.26 147.42
733	19.54 0 18.46 0 0
734	57 0 0 0 0
735	161.28 0 0 1.78 254.94
736	50.66 0 0 187.14 7.2
737	72.28 0 0 68.72 0
738	69 0 0 0 0
739	343.84 0 0 0 86.16
740	0 122.8 0 77.2 0
741	0 76.1 1.02 69.88 0
743	47.54 17.46 0 0 0
744	0 179.98 0 87.68 0.34
746	258.18 0 0 0 48.84
747	201.64 0.04 0 94.3 0
748	0.64 307.22 499.14 0 0
751	34.64 0 427.82 0 61.54
752	0.04 0 101.94 0 0.02
282	0 650.92 0 0 28.08
381	0 20.64 0 251.36 0
416	66.94 0 0 0 96.06
684	341.14 0 0 35.78 136.08
753	0 0 0 57 0
754	0 0 141.98 0 0.06
21	70.24 104.68 0 0 0.04
37	0 0 0 16 0.02
147	33.74 466.24 0 0 0
158	117 0 0 0 0
270	0 0 327.06 45.94 0
287	0.02 131.16 0 95.8 0.02
305	0 0 228.9 41.1 0
310	0.12 0 401.94 0 25.94
320	0 0 0 67 0
322	0 122.32 417.1 0 14.6
405	148.56 764.24 0 0 0.18
437	0 0 0 4 0
440	0 16 0 0 5.02
473	0.06 248.46 0 81.46 0.02
516	0.02 0 0 58.56 138.42
522	0 0 0 0 107.98
572	10.24 45.68 0 0 0.08
590	25 0 0 0 0
596	0.1 343.48 0 0 30.42
612	0 0 0 0 101
665	218 0 0 0 0
678	0 199.76 283.24 0 0
682	0.16 0 218.68 0 0.2
692	227.12 0 0 0 237.84
694	0 0 0 134 0
716	92.02 0 0 71.98 0
749	0.02 0 127.96 0 0.02
750	0 0 387 0 0
755	0 143.96 0 0 128.04
756	0.08 296.92 0 0 0
758	26.8 0 0.2 0 0
759	0 24 0 0 0
761	105 0 0 0 0.02
762	67.54 239.44 0 0 0.02
764	0.26 60.72 0 0 0
765	0 58.84 0 0 0.16
766	0 0 0 24 0
767	0 0 0 19.84 0.16
771	88 0 0 0 0
772	53.48 0 0 61.52 0
774	68.98 0 0 0 0.02
775	0 52.98 0 11.02 0
776	19.4 0 0 0 8.6
777	5 0 0 0 0
778	106.02 0 0 97.98 0
779	0 70 0 0 0
780	153 0 0 0 0
781	212 0 0 0 0
782	0.02 0 0 19.98 0
783	72 0 0 0 0
784	2 0 0 0 0
786	24.92 0 0 0.08 0
787	28 0 0 0 0
788	4 0 0 0 0
789	126.98 0 0.02 0 0
793	0 0.04 0 28.96 0
794	124 0 0 0 0
797	0 70 0 0 0
798	0 0 8.96 0 0.04
799	0 0 0 0 12.02
802	86.98 0 0 0 0
803	0 0 0.02 0 21
805	76.98 0 0 0 0
806	38.08 0 0 51.08 49.84
807	17 0 0 0 0
808	64 0 0 0 0
809	0 100 0 0 0
810	110 0 0 0 0
811	0 0 0 59 0
812	0 0 0 0 51
813	0 0 5.6 159.4 0
814	0 5 0 0 0
815	0.04 301.96 0 0 0
816	0 41 0 0 0
817	8 0 0 0 0
818	0 0 26.64 0 23.36
819	0 100 0 0 0
820	59.68 152.32 0 0 0
821	45.14 0 0 0 6.86
822	0 0 0 0 12
823	0 185 0 0 0
825	31.66 155.34 0 0 0
826	0 160 0 0 0
828	0 27 0 0 0
830	0.24 0.14 0.26 0.14 0.22
831	62.84 122.08 0 0 0.1
832	0 45.98 0 0 0
834	19.24 22.72 0 0 0.04
835	0 0 0 42 0
836	0 0 0 0 83
837	0 0 0 0 67
839	0 9.98 0 0 0.04
840	2.66 127.32 0 0 0
841	0 117 0 0 0
842	0 0 0 0 64
844	0 41.48 0 60.52 0
847	0 103.5 24.6 21.9 0
848	0.04 0 0 23.96 0
852	0.18 0.14 0.32 0.22 0.14
853	45 0 0 0 0
854	0 0 0 49 0
856	0 0 0 103 0
857	0 0 3 0 0
858	0 1.82 0 1.18 0
859	28 0 0 0 0
860	26 0 0 0 0
861	0 7 0 0 0
862	31 0 0 0 0
863	0 0 0 64 0.04
864	0.04 213.78 0 0 0.14
865	0 0 0 55 0
866	0 311 0 0 0
868	0 0 0 15 0
869	65 0 0 0 0
870	0 21.86 0 0 0.18
873	0 0 188.96 0 0
874	0 0 97 0 0
875	0 0 114 0 0
876	0 0 106 0 0
877	0.06 0.02 100.92 0 0
878	14.22 0 41.4 0.38 0
881	0.04 0 118.94 0 0.02
882	0 0 95 0 0
885	0 0 29 0 0
886	0 0 135 0 0
887	0 0 200 0 0
888	0 0 38 0 0
890	25 0 41 0 0
891	0 0 8 0 0
892	1.14 19.36 90.5 0 0
893	0 0 29 0 0
894	0 0 32 0 0
895	42.12 0 228.84 0 0.06
896	0 0 97.5 43.48 0
897	0 0 3 0 0
898	0.02 0 168.98 0 0
899	0 0 20.1 5.9 0
901	0.28 0 19.72 0 0
902	0.02 0 128.98 0 0
903	0.02 0 55.98 0 0
904	0 0 58.98 0 0.02
905	0 0 63 0 0
906	0 0 54 0 0
907	3.34 0.02 0.64 0 0
908	0 0 30 0 0
910	0 0 8 0 0
911	0 0 10 0 0
912	0 0 17 0 0
913	0.94 0 0 4.06 0
915	0 0 37.98 0.02 0
916	0 46 0 0 0
917	0 13 0 0 0
918	0 0 13 0 0
408	51.28 0 0.16 345.56 0.02
792	10.74 0 0 187.02 65.24
845	0 402.66 0 85.3 0.02
919	33.34 0 0 260.66 0
922	0 28.46 0 88.52 0.02
923	0 0 0.08 188.92 0
220	0 165.16 0 0 13.84
249	47.26 298.48 0 0 0.26
620	0 97 0 0 0
742	2.42 733.62 0 0 64.96
889	0 0 33 0 0
924	0 230 0 0 0
925	0 90 0 0 0
929	0.12 82.86 0 0 0.02
931	0 95 0 0 0
932	0 105 0 0 0
933	8.62 0 28.04 0 0.36
934	0 145.98 0 0 0
937	0 0 80 0 0
938	0 0 65 0 0
583	89 0 0 0 0
939	143.04 0 0 0 33.96
940	59 0 0 0 0
942	0 0 0 0.68 128.32
943	93.5 0 0 0 15.52
944	105.98 0 0 0 0
945	0.02 0.06 0 0 125.92
628	0 500 0 0 0
26	66.7 0 0 135.28 0.02
392	153.74 0 0 0 22.26
494	0.02 0 0 0 175
512	0 0 0 167.98 0
529	0.04 0 0 200.28 71.68
609	0 0.28 0.02 0 159.7
921	0 0 0 120.92 27.08
950	0 0 0 71 0.02
952	0 31.84 0 86.14 0
953	26.68 0 0 25.32 0
954	0 0.02 0 0 28.98
955	30.82 0 0 111.18 0
956	0 0 0 107.92 0.08
957	0 0 0 3 0
958	0 0 0 44 0
959	135.26 0 0 35.74 0
960	0.04 0 0 64.96 0
961	0.02 0 0 100.98 0
962	0 0 0 64 0
963	0 0 0 122.98 0.02
964	0 0 0 30 0
965	0 0 0 0 52
966	0 41.86 0 29.2 18.94
967	0 0 0 0 33
968	0 0 0 0 56
970	0 0 0 22 0
971	0 0 0 101 0
295	0 209.42 6.58 0 0
565	0 35 0 0 0
595	0 136 0 0 0
769	66 0 0 0 0
773	45 0 0 0 0
800	42.98 0 0 0 0.04
928	0 272.98 0 0 0
930	0.6 178.4 0 0 0
948	21.72 0 68.28 0 0.02
974	0 73.98 0 0 0
975	0.06 119.94 0 0 0
977	0 115 0 0 0
978	0 57 0 0 0
979	25.9 0 67.1 0 0
980	0 57 0 0 0
982	41 0 0 0 0
983	30 0 0 0 0
985	0 49 0 0 0
986	0 49 0 0 0
987	0 0 10 0 0
990	0 0 89.96 0 0.04
991	0 0 47 0 0
992	8.26 0 3.74 0 0
994	0 0.02 12.98 0 0
995	0 0 62.12 19.88 0
456	0.14 77.86 0 0 0
731	116 0 0 0 0
791	17 0 0 0 0
871	0.12 148.88 0 0 0
926	0 216.98 0 0 0.02
997	0 0 0 12.22 11.78
998	39 0 0 0 0
999	0 20 0 0 0
1000	21 0 0 0 0
1001	26.7 0 7.3 0 0
679	204.28 0 0 0 32.72
1004	20 0 0 0 0
