22	0 153.96 0 0 0 0.26 0 0 0 0 0 0 0 154.12 0 0 69.54 0 0 156.44 145.9 0 224.82 0 0 0 0 0 94.92 0.02
23	25.66 55.78 0 15.18 0 0 134.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 283.82 88.02 0 0 0 0 0 0 0
24	0 0 0 0 0 0 0 0 0 0 0 0 0 0 130.96 0 193.84 0 0.26 0 0 0 0 0 162.92 0 0 0 0 0.02
25	0 0 0 0 279.62 60.16 0 0 0 0 0 0 0.04 58.1 0 0 0 0 54.14 0 0 0 0 112.32 0 0 0 250.62 0 0
26	0 0 0 0 0 0 0 0 0.24 0 0 0 0 0 0 58.94 0 0 0 0 0 0 0 102.4 0 0 0 0 0 41.42
27	0.04 0 0.02 0 0 0 0 0 0 30.34 0 0 0 0 0 0 0 34.56 0 0 82.04 0 0 0 0 0 0 0 0 0
30	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 103.96 0 0 0 0
31	0 0 0 0 0 0 0 0 0.06 60.68 0 0 0 177.54 0 0 0 0.02 0 0 0.16 3.02 0 0 0 0 0 0 0 235.54
32	0 0 0 0 0 0 0 0 123.16 0 0 0 0 0 0 0 0 0 0 0 0 141.8 0 0 0 0 0 0 0 0.02
33	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35.2 0 90.82 0 0 0 0 0 0 0 0 0 129.98
34	0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 15.98 0 0 0 0 0
35	0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.98 0 0 0 0 0 0
36	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.88 0 0 0 0 0 0.12
37	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38	0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 105.06 0 112.06 74.84 0 0 0 0 0 0 0 0 0
39	0 40.58 0 0 0 0 0 0 56.78 0 0 0 0 0 0 0 0 57.82 0 76.82 0 0 0 0 0 0 0 0 0 0
40	0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79.7 47.2 0 0 0 0 0 0 0 0 0 0 0
41	0 0 0 0 0 0 0 0 0 0 0 0 0 0.66 0 0 0 0 0 0 0 0 0 0 102.34 0 0 0 0 0
42	0 0 0 0 0 0 0 0 138.94 0 0 0 0 0 0 0 0 0 0 0 0 46.44 0 0 264.62 0 0 0 0 0
43	0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 4.9 0 0 0 0 0 0 0 0 0 0 87.08
44	0.04 0 0 0 0 0 0 0 0 74.72 0 0 0 33.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124.3
45	60.3 0 0 0 0 0 0 0 0 107.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83.8 0.06
46	0 0 0 0 0 0 0 0 0 80.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0 0 0 0 0
47	0.04 0 0 0 0 0 0 0 92.9 0 0 0 0 0 0 200.72 0 81.28 0 0 0 0 0 0 0 0 0 0 0 0.06
48	0 128.74 0 0 0 0 0 0 208.94 0.16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 88.08
49	0 0 0 0 0 0 0 0 0 0 0 0 146.34 0 0 0 0 0 0 0 0 0 0 0 44.96 0 0 0 0 29.74
50	0.22 280.38 0 0 0 159.1 0 0 0 0 0 0 0 9.06 0 0 275.86 0 0.16 2.16 47.46 0 278.58 0 177.36 0 240.18 452.4 148.82 2.22
51	0 0 0 0 0 0 0 0 0 0 0 0 0 47.96 0 0 0 92.82 0 0 0.02 0 0 95.16 0 0 0.02 0 0 0
53	0 0 0 132.9 0 0 0 0 0 0 0 0 22.48 0 0 0 0 0 0 75.96 0 0 0 0 0 0 0 0 0 83.66
54	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90.6 0 0 0 0 0 0 0 0 0 0 0 203.42
55	0.12 0 0 0 0 0 0 0 0 94.68 0 0 0 0 0 0 0 0 0 168.06 0 124.78 0 0 0 0 0 0 0 84.34
56	0.14 361.42 0 202.92 0 0 0 0 264.36 0 0 0 0 137.06 0 0 206.42 0 0 0 0.74 0 0 0 121.56 0.02 0 0 0 26.36
57	57.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71.2 0 0 0 0
58	0 4.72 0 0 0 0 60.6 0 0 149.34 0 0 0 216.12 0 0 0 0 0 0 0 0 0 0 0 83.22 0 0 0 0.02
60	14.74 0 0 0.02 0.02 0 0 145.78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52.42 0
61	0 0 0 0 0 0 0.08 77.3 0 89.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.82 0.06
62	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116.28 187.66 0 0 0 0 0 0 0 0 0 0.02
63	0 0 0 0 0 0 0 0 0 0 0 0 199.12 0 0 0 0 0 2.8 0 0 0 0 0 0 0 0 0 0 0.12
64	0 416.32 0 0 0 0 0 0 115.72 0 0 0 0.9 25.86 0 0 0 0 0 0 0 0.04 111.46 0 0 0 0 0 62.46 256.2
65	0.18 12.56 0 0 0 0 0 0 0 62.58 0 0 0 0 0 89.36 0 0 0 7.52 0 0 0 172.74 0 0 0.06 0 0 0
66	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 164.88 0 0 0 0 0 290.12 0 0 0 0 0 0
67	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251 0 0 0 0 0 0 0 0 0 0 0 0
68	0.04 0 0 0 0 0 0 0 0 0 0 0 1.32 0 0 0 59 0 0.02 206.38 0 0 0 0 0 0 0 0 0 100.24
69	0 142.58 0 0 0 0 0 0.02 0 0 0 0.02 0 287.34 0 0 0 0 0 0.02 0 0 251.54 158.02 0 0 0 0 0 144.5
70	0.16 0 0 0 0 0 0 158.24 0 54.7 0 0 0 185.38 0 145.46 0 0 0 0 110.06 0 0 119.42 0 0 0 0 0 0.56
71	0 0 0 0 0 0 47.72 0 0 0 0 0 255.74 383.36 0 0 0 0 0 0 0 0 0 0 0 1.12 0 0 0 0.04
72	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19.9 38.14 232 40.96 0 0 0 0 0 0 0 0 0 0 0
73	0 0 0 0 0 0 0 0 0 0 0 0 0 165.94 0 0 0 148.2 0 0 0 0 0 0.38 0 0 0 0 0 47.48
74	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0
75	0.02 0 0 0 0 0 0 0 0 0 0 0 1.26 0 0 0 0 0 0.78 0 0 0 0 0 0 0 0 0 0 12.94
76	0 0 0 23.04 0 0 0 0 76.36 0 0 0 0 0 0 0 0 51.6 0 0 0 0 0 0 0 0 0 0 0 0
77	0 0 0 0 0 0 0 0 0 0 0 0 0 38.16 0 0 0.36 59.6 0 0 0 0 0 87.58 0 0 0 0 0 211.3
78	0 0 0 0 0 0 0 0 0.02 0 0 0 66.96 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0.02
79	0 150.52 0 0 0 0 0 0 44.2 0 0 0 12.16 231.7 0 0 123.88 0 0 134.34 0 126.24 0 0 0 0 0 0 61.36 158.58
80	0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 159.96 0 0 0 0 0 0 0 0 0 0 0 0
81	0 0.36 0 0 0 0 0 0 0.06 153.9 0 0 1.68 0 0 136.78 0 0 0 0.04 0 0 0 0 0 0 0 0 14.18 0
82	0.18 0 0 0 0 0 0 0 0 103.06 0 0 83.1 183.96 0 0 51.76 0.24 109.82 0 104.08 0 95.8 0 0 0 0 0 0 0
84	0.02 0 0 0 0 0 0 0 0 0 0 0 49.22 0 0.02 0 0 0 0 0 0 0 0 0.74 0 0 0 0 0 0
85	0 0 0 0 0 0 0 0 0 0 0 0 75.8 0 0 6.38 0 0 0 41.82 0 0 0 0 0 0 0 0 0 0
86	0 0 0 0 0 0 0 0.08 92.18 71.66 0 0 0 0 0 0 0 0 0 0 0 0 0 171.08 0 131.52 0 0 0 0.52
87	0 172.76 0 0 0 0 0 0 0 119.56 0 0 105.28 0 0 0.16 0 0 0 0 0 0 0.02 0 0 0 0 0 37.06 24.14
89	0.02 0 0 0.08 0 0 0 0 0 4.32 0 0 0 0 0 0 482.76 0 0 0 0 0 0.04 0 0 230.12 0 0 203.56 0.08
90	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 117.58 0 111.04 0 0 0 1.62 0 0 0 0 4.76
91	0.06 0 0 0 0 0 0 0 0 0 0 0 0 95.58 0 91.66 0 0 153.46 0 0 0 0 0 49.24 0 0 0 0 0
92	0.34 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 17.08 0 109.22 0 177.32 0 0 0 0 0 0 0 0.04
93	0.34 0 22.48 0 0 0 0 0 0 0 0 0 0 0 144.86 0 0 0 0.02 0 0 22.94 0 0 41.86 0 0 88.52 0 10.96
95	0 0 0 0 0 0 0 0 0 0 0 0 196.36 265.82 0 0 103.82 0 0 0 0 0 0 0 0 37.98 0 0 0 0.06
96	0 242.64 0 0 0 0 0 0 0 12.96 0 0 0 0 0 0 254.62 0 0 201.44 0 0 0 0 0 0 0.92 0 160.06 77.36
97	0.04 48.64 0 0 0 0 0.04 0 0 0 0 0 0 191.06 0 0 0 0 0 0 49.18 0 187.28 275.8 0 0 0 0 0 40.92
98	0.26 298.46 0 250.1 0 0 0.58 0 79.48 0 0 0 0 197.86 0 0 0 0 0 0 0 136.88 301.2 0 0 0 0 0 0 88.18
99	0.02 0 0 0 0 0 104.46 0 0 0 0 0 185.1 108.98 0 0 0 0 133.42 0 0 0 0 0 0 0 0 0 0 0.04
100	0.14 298.68 0 111.18 255.04 0 0 80.08 103.94 0 0 0 0 0 0 0 0 0 0 0 0.02 28.88 0 0 144.86 0 0 497.56 139.54 0.06
101	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56.48 0 123.5 0 0 0 0 0 0 0 0 0 0 0
102	0 0 0 0 0 0 0 0 0 0 0 0 150.84 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0.14 0 0 0
103	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.58 0 0 20.42 0 0 0
104	0.02 0 0.24 0 0.28 0.04 0 0.1 0 0 0 0.02 0 0 0.28 0 0 0.02 5.9 0 0 0 0 0 0 0 0.02 0.08 0 0
105	0 0 0 0 81.38 0 0 0 0 0 0 0 0 0 0 0 0 0 73.62 0 0 0 0 0 0 0 0 0 0 0
106	0.02 0 0 0 132.62 0 0 0 0 1.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.78 0 11.36
107	0 0 0 0 0 0 0 0 0 0 0 0 0 0 55.32 0.02 0 0 0 0 0 0 0 39.24 0 0 0 0 26.42 0
108	0 0 0 0 0 0 0 0 0 0 0 0 0 0 89.1 0 0 0 0 0 25.82 32.04 0 0 0 0.04 0 0 0 0
109	0 28.68 0 0.02 0 0 0 0 0 0 0 0 0 0 98.46 0 0 0 89.58 0 0 0 0 0 134.26 0 0 0 0 0
110	0 0 0 0 0 0 0 0 0 0 0 0 55.04 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 8.94
112	0 0 0 0 0 0 0 0 0 0 0 0 28.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.24 0 0
113	0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
114	0.16 0 84.4 0 0 0 0 0 0 0 0 0 60.92 0 0 0.02 0 0 0 0 0 113.48 0 0 0 0 0 0 0 0.02
115	0 0 0 0.02 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50.94 0.04
116	0.06 0 0 0 0 0 0 84.58 0 1.16 0 0.02 0 0 0 75.74 0 0 0 0 0 0 0 0 0 0 0 209.42 0 0.04
117	0.04 114.66 0 0 369 69.86 0 0 0 0 0 0 0 0 0.24 0.02 0 0 0 123.46 0 0 49.78 0 153.3 0 150.5 82.1 0 0.02
118	0 0 0 0 0 191.26 0 0 0 0 0 0 0 77.44 118.54 0 61.86 0 0 80.96 0 0 0 0 0 0 203.8 0 0 0.12
119	0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
120	0 0 48.08 0 0 0 0 0.06 0 0 0 0 0 0.02 0 0 0 68.7 0 0 0 0 0 0 0 0.14 0 0 0 0
121	0.04 45.3 0 0 485.66 232.92 0 9.8 0 0 0 0 8.16 0 0 0 273.26 0.02 0 0 0 0 0 0 0 0 0.04 109.18 10.28 0.34
123	0 0 89.62 0 0 0 0 0 0 0 0 0 0.02 0 0 0 88.58 0 0 0 0 0 0 0 0 0 97.78 47 0 0
124	67.64 0 0 0.38 0 0 0 0 112.4 0 0 0 0 0 0 0 0 0 0 0 0 72.24 0 0 0 0 0 361.32 0 0.06
125	0 0 0 0 360.26 187.4 0 0.04 0 0 0 0 0.02 65.34 0 0 0 0 0 0.14 0 0 0.06 0 0 0 0 55.16 0 19.54
127	0 128.06 0 0 0 51.58 0 0 0 0 0 0 0 0 0 0 0 0 0 151.64 0 162.34 295.56 0 0 61.04 99.28 369.7 30.42 0.38
128	0 0 0 0 0 0 0 0 0 0 0 0 3.14 0 0 0 169.86 0 0 0 0 0 0 0 0 0 0 0 0 0
129	0 0 0 45.62 0 0 0 58.84 0 0 0 0 0 0 269.6 0 0 0 0 0 0 0.94 0 0 0 0 0 0 0 0
130	0 0 0 0 0 2.3 0 0 0 0 0 0.08 0 0 0 16.4 0 0 0.02 0.24 0 0 0 0 0.5 0 0 19.4 0 0.06
131	0 0 0 0 0 0 166.66 0 0 0 0 0 0 77.84 0 0 0 0 0 0 0 0 0 0 0 36.46 0 0 0 0.04
132	0.04 27.9 0 0 0 0 148.28 0 0 0 0 0 68.96 259.54 0 0 0 0 0 0 0 0 228.66 0 0 89.72 0 0 0 20.9
133	0.08 0 0 0 0 0 173.14 0 0 0.62 0 0 0 83.06 0 0 0 0 0 0 0 0 223.3 74.58 0 0 0 0 0 0.22
134	0.06 0 0 0 0 0.02 105 0 0 0 0 0 0 0 0 53.2 0 0 0 0 0 0 207.56 0 4.54 283.02 0 0 0.44 0.18
135	0.02 50.04 0 11.64 0 0 21.9 0 39.18 0 0 0 0 0 0 0 190.36 0 0 0 0 0 148.54 0 0 223.08 0 0 111.98 1.24
136	0 0 0 0.06 0 0 181.82 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 122.42 37.68 0 0 0 0 0 0
137	0 0 0 0 0 0 0 151.12 82.22 0 0 0 0 0 0 0 0 0 0 0 0.02 87.64 0 0 0 0 0 210.94 0 0.06
138	0 0 0 0 0 0 0 0 0 0 0 0 0 19.72 0 0 0 26.28 0 0 0 0 0 0 0 0 0 0 0 0
139	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103 0 0 0 0 0 0 0 0 0 0 0
140	0 0 0 0 0 0 0 0 0 0 0 0 123.48 0 0 0 0 0 0 0 0 0 0 44.22 0 0 0 0.14 0 0.18
141	0 0 0 0 0 0 0.02 0 0.08 0 0 0 0.02 0 0 0 0 0 121.74 0 0 0 77.12 0 0 0 0 0 0 0
142	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 131.88 0 0 0 0 0 0 0 0 0 0 0.12
143	0 0 0 0 0 0 110.6 0 0 0 0 0 59.02 249.88 0 0 0 0.1 82.78 0 0 0 113.24 13.66 0 12.68 0 0 0 0
144	0.04 140.96 0 0 0 0 0 0 0 51.54 0 0 35.32 107.62 0 0 424.3 0 0 0 0 0 0 0 0 0 0 0 0 0.22
145	0 0 0 84.28 0 0 0 0 0 0 0 0.02 0 1.66 0 0 0 0 40.82 0 0 0 0 0.2 0 0 0 0 0 0.02
146	0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
147	0.2 0 0 0 366.84 0 0 0 0 39.9 0 0 0 0 70.36 0 0 0 0 45.7 0 0 0 0 0 0 0 0 0 0
148	0.02 0 0 0 308.58 21.3 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0.02 0 0 0 0 0 0 0 0 0.02
149	25.54 0 0 0.06 0 0 0 0 0 0.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38.16 0 1.72
150	0.12 0 0 0 0 0 0 0 0 0 0 0 0 0 27.24 0 0 0 0 0 0 77.62 0 0 207.68 0 0 212.34 0 0
151	0.08 0 0 0 107.78 92.54 0 0 63.26 0 0 0 0 0 146 0 146.36 0 0.02 0 0 0 0.02 91.22 152.98 0 0 101.74 0 0.02
153	0.06 0 0 0 0 0 0 0 0 0 0 0 0 151.72 0 222.4 63.96 0 0 0 83.86 0 60.2 0 0 0 0 0 143.78 0
154	0.06 119.42 0 0 0 0 0 0 0 0 0 0 94.82 0 0 241.16 90.54 0 0 0 0 0 0 0 0 0 0 0 0 0
155	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45.02 0 0 0 0 0 128.9 0 0 0 0 0 48.08
156	0.02 90.04 0 5.26 0 0 0 0 0 0 0 0 0 0 0 0 87.8 0 0 0 0 172.72 0 0 0 0 0 0 0 153.16
157	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67.08 0 0 0 0 0 119 0 0 0 0 0 0 229.92
158	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63.66 0 55.66 0 0 0 16.14 0 0 0.02 0 3.52
159	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72.48 0 0 0 0 0 0 0 0 0 0 0 181.54
160	0 0 0 0 0 0 0 0 129.36 0 0 0 0 0 0 0 68.62 0 0 0 0 0 0 0 0 0 0 0 0 0
161	0 0 0 0 0 0 0 0 0.02 0 0 0 0 130.86 0 0 131.16 0 0 196.76 0 0 0 112.26 0 0 0 0 0.02 44.92
162	0 0 0 0 0 0 45.66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96.46 155.88 0 0 0 0 0 0
163	0.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40.6 0 0 146.86 0 0 0 0 50.42 0 27.8 0 0 0 8.24
164	0.1 0 0 191.82 0 0 0 0 0 0 0 0 0 123.52 0 0 22.1 0 85.42 0 0 0 0 0 0 0 0 0 0 0
165	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 216 0 0 0 0
166	0.04 0 0 0 0 0 0 201.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0.02
167	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93.62 56.3 0 0 0 0 0 0 0 0 0 0 0.04
168	0.16 196.78 0 0 0 0 0 0 0 0 0 0 126.66 113.14 0 308.3 176.78 0 0 0 0 0 0 0 0 0 0 0 134.18 0.02
169	0 225.4 0 0 0 0 0 0 0 0 0 0 0 0 0 86.58 0 0 90.98 0 0 0 0 0 0 0 0 0 0 0.02
170	11.76 0 0 0 0 0 0 88.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 301.4 0 0 0 0.14
171	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91.6 0 0 0 0 0 39.76 0 0 0 85.64 0 0 0 0.02
173	0.22 229.86 0 0 0 0.02 0 0 38.68 0 0 0 130.08 105.22 0 0 265.52 0 0.06 0 0 68.96 120.2 97.16 0 0 0 0 0 3.02
174	0.08 329.76 0 0 0 0 0 0 0.1 0 0 0 0 276.14 0 0 216.16 0 0 134.8 0 0 220.92 0 0 75.96 0 0 152.02 0.04
175	0.08 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 326.64 84.42 0 0 0 0 168.04 0 0 0 0 0 0 97.58 0.22
176	0.08 121.6 0 49.36 0 0 0 0 0 37 0 0 0 0 0 0 411.64 0 0 0 0 119.56 138.02 0 0 0 0 0 9.24 0.48
177	0.1 0 0 0 0 0 45.78 0 0 0 0 0 0 0 0 0 0 0 0 0 33.68 0 0 0 0 0 0 0 234.82 109.62
178	0 137.16 0 0 0 0 139.86 0 150.7 0 0 0 8.28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
179	0.08 39.34 0 0 0 0 59.76 0 0 0 0 0 0 0 0 312.48 173.68 0 0 0 0 133.66 0 0 0 0 0 0 0 0.02
180	0 130.06 0 0 0 0 0 0 132.2 0 0 0 0 0 0 0 55.9 0 0 0.02 0 121.08 150.64 0 0 116.84 0 0 0 0.3
181	0.06 243.56 0 0 0 132.26 0 0.06 0 0 0 0 0 109.94 0 0 278.9 0.1 0 0 25.02 0 127.12 0 126.8 0 283.02 248.78 105.28 0.04
182	0.26 0 0 0 0 0 0 0 103.28 129.72 0 0 0 0 0 0 141 0 0 0 0 138.66 117.96 0 0 0 0 0 0 80.12
183	0.02 0 0 124.82 0 0 0 0 0 0 0 0 0 0 0 0 325.68 0 0 1.28 0 158.46 175.56 0 0 7.06 0 0 196.12 0
184	0 19.86 0 138.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 176.32 0 0 0 0 0 0 0 0 0 0.02
185	0.8 0 0 285.12 0 0 56.02 0 0 0.04 0 0 0 45.36 0 0 0 0 0 0 0 117.08 76.18 0 0 61.48 0 0 163.82 0.1
186	0 107.62 0 0 0 0 0 0 0 0 0 0 104.86 0 0.04 259.6 145.44 0 0 0 0 0.02 152.34 0 0 0 0 0 0 61.06
187	0 0 0 0 0 0 0 0 178.78 0 0 0 0 0 0.04 0 0 0.72 0 101.9 0 194.9 131.58 0 0 0 0 0 81.08 0
188	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71.42 0 0 93.7 0 92.36 0.02 0 0 0 0 0 113.32 113.18
189	0 0 0 0 0 0 0 0 0 0 0 0 23.76 0 0 155.46 0 0 52.74 0 0 0 0.04 0 0 0 0 0 0 0
190	0.02 0 0 0 0 0.02 0 0 0 157.18 0 0 0 0 0 0 0 0.04 0 0 0 0 6.24 0 0 124.24 0 0 109.26 0
191	0.16 203.82 0 0 0 0 0 0 132.54 0 0 0 0 96.64 0 21.1 0 0 0 0 0 0 119.24 171.46 0 63.1 0 0 118.92 0.02
192	0 0 0 0 0 0 49.98 0 98.08 0 0 0 0.14 0 0 0.02 0 0 0 0 0 0 0 0 0 174.22 0.02 0 0.14 54.4
193	0.02 8.72 0 0 0 0 0 0 170.78 0 0 0 0.08 121.56 0 0 0 0 47.88 0 0 0 149.68 0 0 0 0 0 5.08 0.22
194	0.16 139.98 0 0 0 0 4.46 0 0.66 0 0 0 37.88 0 0 241.14 0 0 0 0 0 0 263.72 0 0 0 0 0 113.98 0.02
195	0.06 209.58 0 0 0 0 0 0 0 3.08 0 0 0 114.3 0 0 0 0 28.76 290.26 0 0 81.48 0 0 0 0.28 0 184.2 42.98
196	0 103.8 0 0 0 0 0 0 0 0 0 0 3.82 202.54 0 0 34.04 0.02 0 0 0 0 80.04 241.54 0 0 0 0 0 110.2
197	0.02 158.88 0 0 0 0 0 84.52 146.06 0 0 0 0 32.56 0 0 0 0 30.18 0 0 0 196.38 0 0 144.4 0 0 0 0
198	0 0 0 0 0 0 0 24.3 0.02 255.52 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 107.14 0
199	0.1 85.14 0 0 0 0 137.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318.5 0 0 0 0 0 0 0
200	0 0 0 253.28 0 0 65.94 0 0.02 0 0 0 0 156.9 0 0 0 0 0 0 0 116.08 0 0 0 0 0 0 2.78 0
201	0.08 0.02 0 166.88 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12 0 2.34 0 0 0 0 74.56 0 0 0 0 0
202	0.04 0 0 0 0 0 0 0 0.02 0 0 0 171.48 0 0 149.04 168.4 0 0 0 0 0.04 139.12 103.02 0 0 0 0 0 79.84
203	0.08 0 0 0 0 0 0 0 0 95.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 226.18 265.2
205	0 0 0 0 0 0 115.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 289.5 0 0 0 0 0 0 39.16
206	0 0 0 0 0 0 0 0 0 35.02 0 0 0 0 0 0 67.36 0 29.62 0 0 0 0 0 0 0 0 0 0 0.02
208	0 0 0 0 0 0 61.52 0 11.76 0 0 0 122.12 0 0 338.44 82.02 0 0 0 0 0 0 0 0 0 0 0 0 0.14
209	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321.1 146.18 0 0 0 0 74.16 0 0 0 0 0 0 91.5 0.04
210	0.1 0 0 0 0 0 0 0 0 0 0 0 0 166.54 0 110.3 231.74 0 0 99.3 79.24 44.6 184.02 85.12 0 0 0 0 0 0.02
