109	0 69.18 0 0 0 0 0 0 0 0 0 0 111.04 106.68 0.04 59.04 0 0 0 33.02
110	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60.02
111	1.22 0 0 0 0 0 0 0 230.88 0 0.02 0 0 293 211.52 2.4 0.06 0 0 7.88
112	0 0 0 0 0 0 0.02 0 4.52 0 0 0 0 0 0 0 0 0 0 29.46
113	0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0.04
114	0 0 0 0 0 0 0 0 0 0 97.68 0 0 0 0 0 0 0 131.28 0
115	0.58 0 0 0 0 0 0 0 0 13.08 0 0 0 0 0 0 0 0 0 36.34
117	0.14 0 0 0 0 0 0 0 0 0 0 81.24 231.48 382.28 261.66 159.42 0 0 0 0.82
118	0 0 0 0 0 0 0 0 0 0 0 0.04 0 137.86 469.28 110.56 0 0 0 35.22
119	0 12.98 0 0 0 0 0 0 2.02 0 0 0 0 0 0 0 0 0 0 0
120	0 0 0 0 0 0 0 0 0 0 0 0 0.8 0 115.26 0 0 0 0 9.96
121	0.62 0 0 104.62 0 0 0 0.18 0.02 0.1 0 0 41.6 270.76 417.2 224.32 0 0 80.88 0.68
122	0 0 0 22.46 0 0 0 15.44 0 0 0 0 143.46 1.64 0 0 0 0 0 0
125	0 0 0 0 82.16 0 0 0 0 0 0 0 0 177.12 306.46 117.26 0 0 0 0
126	0 0 0 0 0 0 0 0 79.78 0 0 0 0 238.52 0 0 0 0 0 3.72
127	0.48 42.02 0 16.82 0 0 69.86 0 0 89.08 124.4 233.82 0 473.18 0 0 0 391.32 0 0
128	0 0 0 0 0 0 0 0 0 0 0 0 160.54 0 0 0 0 0 0 25.48
129	0.56 0 0 0 0 0 237.56 0 0 0 0 0 109.84 49.98 0 0 0 0 0 0.04
130	0.02 0 0 0 0 0 0 22.74 0 0.08 0 0 0 3.44 7.7 0 0.02 0 0 0
131	205.8 0 0 0 0 0 0 40.32 0 41.04 0 0 0 0 0 0 0.04 0 0 31.8
132	189.28 0 0 0 45.32 0 0 0 0 0 163.1 0 0 0 0 317.86 0 0 0 85.44
133	198.1 0 0 0 0 0 0 0 0 68.76 0 0 0 0 0 189.5 0 0 0 56.64
134	253.42 0 0 0.04 0 0 0 0 0 77.46 185.68 55.46 0 0 0 0 0 109.94 0 0
135	23.6 6.94 0 0 0 0 0 0 0 205.82 147.14 0 0 0 0 147.86 0 145.82 129.96 0.88
136	215.72 0 0 0 0 0 0 0 0 8.96 0 0 0 0 0 96.92 0 37.88 0 0.54
137	0.22 0 0 0 0 0 367.52 0 0 0 0 0 0 0 0 0 148.22 0 0 0
138	10.38 28.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
140	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 135
141	0 0 0 0 0 0 0 0 0 98.48 0 0 0 0 0 0 0 0 0 88.54
143	59.22 0 0 0 1.68 0 0 92 0 0 0 0 0 0 0 372.78 0.2 0 0 170.1
144	0.1 0 0 0.04 0 0 0 0 0 0 0 0 228.72 0 0 230.72 0 177.72 112.7 0
145	0 128.98 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0
146	0 0 0 0 0 0 0 0 0 0 0 0 0 14.54 0 0 10.38 0 0.02 0.06
147	0 0 0 0 0 0 0 0 39.54 0 0 0 110.98 158.86 185.86 0 0 0 0 22.76
148	0 0 0 0 0 0 0 0.04 0 0 0 0 37.16 0 294.8 0 0 0 0 0
150	0 0 0 0 0 0 136.2 0 0 0.02 41.66 0 138.48 133.62 0 0 0 0 0 0.02
151	28.9 0 0 0 0 0 0.14 0 0 0 0 0 0 329.9 93 157.22 0 0 149.98 186.88
152	29.9 0 0 0 0 0 0 61.7 0 139.38 0 0 0 0 0 0 0 0 0 0.02
153	65.36 0 0 0 0 0 0 0.34 0 169.34 44.24 90.74 0 0 0 0 0 0 257.42 142.56
154	0.4 0 0 0 0 0 0 96.78 0 60.42 50.72 0 0 0 0 0 0 0 186.12 143.56
155	36.4 80.6 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 133.96
156	0 0 0 0 0 0 0 0 0 0.02 62.5 0 270.62 0 0 0 0 0 161.86 0
157	0.8 0 0 0 124.44 0.02 0 0 0 48.9 0 186.84 0 0 0 0 0 0 0 0
158	0 16.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104.24
159	0.02 34.46 0 0 138.82 0 0 0 0 0 0 0 82.66 0 0 0 0 0 0 0.06
160	0 0 0 0 0 0 0 127.28 0.02 0 0 69.68 0 0 0 0 0 0 0 0.02
161	0 0 0 260.24 112.66 0 0 0 0 0 0 84.96 0 0 0 161.12 0 0 0 0
162	120.7 0 0 0 0 0 0 0 103.58 0 0 0 0 0 0 81.72 0 0 0 0
163	0 0 0 41.96 0 0 0 0 0 166.94 54.36 0 4.74 0 0 0 0 0 0 0
164	0.04 320.98 0 0 0 0 0 0 0 0 0 0 0 0 0 136.56 0 0 12.42 0
166	45.56 0 0 0 0 0 0.56 0 0 0 149.92 0 0 0 0 0 0.02 0 24.86 0.08
167	0 0 0 0 0 0 0 0 1.04 0 0 0 0 0 0 0 0 0 0 147.96
168	48.56 0 0 0 68.02 0 0 0 0 187.74 0 0 138.2 0 0 106.16 0 0 378.1 79.22
169	0.02 0.08 0 0 0 0 0 0 0 0 67.88 0 0 0 0 0 0 0 369.42 1.6
170	117.38 0 0 0 0 0 0 0 0 0 87.66 0 0 0 0 0.02 182.94 0 0 0
171	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 131.76 0 64.22 0.06
172	0.1 0 0 245.92 0 0 0 0 0 0 52.36 0 0 0 0 417.98 0 248.48 225 28.16
173	71.12 0 0 0 0 0 0 0 0 0 0 0 110.54 0 0 290.36 0 79.52 352.42 95
174	6.5 0 0 101.36 2.16 0 0 0.44 0 163.1 2.68 0 156.6 0 0 421.12 0 344.78 149.22 0.04
175	0 0 0 0 0 0 0 147.88 0 127.86 0 0 0 0 0 0 59.28 0 311.98 0.02
176	0 131.92 0 107.08 0 0 0 0 0 0 0 0 67.26 0 0 244.48 0 222.78 116.46 0
177	13.68 0 0 166.56 0 0 0 0 0 127.18 0 0 0 0 0 0 0 120.58 0 0
178	120.4 0 0 0 0 0 0 0 0 106.48 0 0 0 0 0 0 0 12.78 129.4 45.98
179	2.38 70.68 0 0 0 0 0 0 0 77.66 282.34 89.64 86.82 0 0 0 28.44 0 0 0
180	0 0 0 0 0 0 0 0 0 133.42 140.08 300.04 0 0 0 0 0 129.34 0 0.14
181	1.46 0 0 170.18 0 0 0 0 0 54.14 0 0 0 498.76 113 291.22 0 195.88 217.34 0
182	0.02 0 0 0 50.88 0.04 0 55.72 0 0 2.98 188.96 114.26 0 0 0 0 305.14 0 0
183	8.18 222 0 0 0 0 0 0 0 49.32 0.06 0.06 0 0 0 156.76 0 339.36 163.26 0
184	0 186.3 0 57.56 0 0 0 0 0 0 0 0 69.14 0 0 0 0 0 0 0.02
185	53.78 210.3 0 0 0 0 0 0 0 212.18 0 0 0 0 0 49.36 83.86 138.5 0 0
186	0.04 0 0 79.12 128.76 0 0 0 0 215.1 0 91.14 0 0 0 0 0 0 213.12 8.76
187	0 0 0 14.82 0 0 0 0 0 157.48 15.44 160.28 0 0 0 0 0 296.94 0 0
188	0.16 0 0 0 143.4 0 0 0 0 71.28 16.34 105.12 0 0 0 0 0 98.04 66.66 0
189	0 0 0 0 0.1 0 0 0.12 0 0 0 0 0 0 0 0 0.04 0 205.74 0
190	42.96 0 0 0 0 0 0.02 0 0 0.04 183.76 0.32 0 0 0 0 115.64 62.4 0 3.88
192	133.9 0 0 0 0 0 0 71.66 0 0 9.9 191.52 0 0 0 0 0 0 0 0
193	0.32 0 0 0 0 0 0 0 0 193.78 0 131.36 0 0 0 59.44 0 86.1 0 0
194	0.02 0 0 0 0 0 0 0 0 427.7 0 133.26 0 0 0 36.82 0 103.2 114.68 0.34
195	0.06 0 0 260.62 0 0 0 0 0 0 12.66 0 0 0 0.02 246.86 0 238.56 192.12 0.08
196	0.84 0 0 0 152.02 0 0 0 0 53.52 47.12 180.62 0 0 0 250.74 0 0 107.14 0
197	188.14 0 0 0 0 0 0 0 0 107.58 106.16 228.28 0.02 0 0 59.88 14.78 73.52 0 3.68
199	0 0 0 0 0 0.02 0 0 0 365.88 130.72 0 0 0.02 0 0 0 52.32 0 0
200	0 316.44 0 0 0 0 0 0 0.1 0 0 157.52 0 0 0 67.56 0 0 84.36 0.02
201	0 120.12 0 0 0 0 0 0 0 0 0 0 83.44 0 0 0 0 0 74.44 0
202	0 0 0 0 188.38 0 0 0 0 130.96 0 118.8 0 0 0 188.98 0 0 167.04 56.88
204	6.32 0 0 0 140.12 0 0 0 55.84 127.84 0.02 221.14 43.46 0 0 208.92 0 0 213.6 54.7
205	0 0 0 0 0 0 0 0 0 377.54 0.8 0 0 0 0 0 0 57.66 0 0
206	0 0 0 0 0 0 0 0 0 0 40.3 0 49.56 0 0 0 0 0 41.14 0
207	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 188 0 0 0.02
208	0 0 0 0 0 0 0 84.34 0 236.68 0 0 0 0 0 0 0 0 117.62 204.34
209	0 0 0 0 0 0 0 111.46 0 111.02 0 0 0 0 0 0.28 0 0 355.96 2.32
210	0.94 0 0 214.94 0.38 0 0 0 0 77.14 0 90.48 0 0 0 270.54 0 156.94 142.84 106.78
211	0 0 0 0 0 0 0 53.46 0 443.64 0 62.58 0 0 0 0 0 0 96.3 0
212	106.02 0 0 0 0 0 65.74 0 0 0 0 77.2 0 0 0 0 0.2 0 3.62 0.26
213	83.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56.92 285.92 0 0 0
214	0.04 84.78 0 0 0 0 0 0 0 0 76.06 0 0 0 0 62.26 0 0 69.86 0
215	0.02 0 0 0 202.2 0 0 0 0 128.4 0 126.5 0 0 0 151.88 0 0 0 0
218	0.1 291.62 0 0 0 0 0 0.06 0 0 0 113.68 55.46 0 0 0 0 0 0 0.08
219	0.02 288.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
220	0 0 0 0 0 0 0 0 72.8 0 0 0 0 0 101.2 0 0 0 0 0
221	0 0 0 0 0 0 0 84.4 0 0 50.6 0 0 92.9 0 0 0 0 0 0.14
222	0.36 0 0 85.38 0 0 0 0 0 0 0 0 0 344.02 194.88 208.98 0 0 180.34 0
223	0.44 0 0 0 0 0 0 66.3 0 0 0 294.74 0.6 0 0 0 0 0 80.4 1.52
224	0 0 0 0 0 0 76.96 0 0 0 0 0 0 0 0 0 59.04 0 0 0
225	0 0 0 0 0 0 0 0 0 0 0 0 0 0 139.98 27.58 0 0 0 77.44
226	0 0 0 340.04 106.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
227	0.06 0 0 231.02 0.02 0 0 0 0 0 0 0 0 0 0 160.88 0 0 0 0
228	0 0 0 207.86 0 0 0 0 0 0 0 0 0 0 0 312.02 0 70.48 149.48 0.16
229	0.06 0 0 197.9 80.06 0 0 0.02 0 0 0 0 0 0 0 130.12 0 24.84 0 0
230	0 0 0 264.38 0.38 0 0 0 0 0.02 0 0 51.04 0 0.08 224.84 0 0 0.26 0
231	0 40.86 0 215.86 0 0 0 0 0 0 0 0 0 0 0 46.28 0 0 0 0
232	0 0 0 127.24 119.58 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0.14
233	0.02 0 0 325.96 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0
234	0 316.4 0 0 0 0 0 0 0 69.62 2.5 184.16 0 0.08 0 114.46 0 165.78 0 0
235	0 82 0 0.02 0 0 0 0.1 0 0 0 0 98.3 229.52 11.02 0 0 0 0 90.04
236	0 0 0 0 0.04 0 126.16 0 0 0 0.02 0 21.62 0 0 0 0 0 0 0.24
237	0 0 0 0 0 0 0 0 111.44 0 0 237.76 0 455.94 248.54 102.24 0 0 0 0
238	0 0 0 0 0 0 0 163.88 0 158.84 127.82 259.2 0 0 0 0 0 0 0 89.26
239	0 0 0 0 281.88 0 0 0 0 49.12 0 0 0 0 0 0 0 0 77 0
241	0 151.96 0 0 0 0 0 0 76.28 0 0 0 0 0 0 99.3 0 67.46 0 0
242	0.28 0 150.48 0 0 0.02 219.22 0 0 0 0 0 0 0 0 0 0 0 0 0
243	0.02 0 0 0 0 195.4 0 0 5.32 0 0 0 0 0 37.74 0 0 0 0 18.52
244	0 0 0 0.24 0.02 0 0 0.04 0 0 0 0 0 124.22 0 0 0 0.48 0 0.02
245	0 0 125.34 0 0 306.32 0 0 0 0 0 0 0 106.4 0 41.78 0 3.1 0 0.04
246	0 0.08 0 0 37.32 0 193.72 0 0 0 0 0 0 117.86 0 0 0 0.02 0 0
247	0 0.16 0 0 0 0.02 0 0 0 0 0 0.06 0 0 0.06 0.16 0 0 0 7.54
248	0 0 0 0 0 0 0 0 0 0 0 0 107.42 253.9 0 0 51.4 0 56.28 0
249	0 0 0 0 0 0 0 0 0 0 0 0 172.28 146.04 0 0.02 0 0 0 4.66
250	0.08 0 0 0 0 0 0 0 0 0 0 0 205.42 252.1 0 48.02 0 0 50.38 0
251	0 0 0 0 0 0 0 0 0 0 90.52 0 0 92.44 0.04 0 0 0 0 0.02
252	0.02 0 0 0 0 0 0 0 0 0 0 0 0 79.82 233.08 71.06 0 0 0 0
253	0 0 0 0 0 0 0 1.58 0 0 0 0 0 67.42 0 0 0 0 0 0
254	0 0 0 0 76.5 0 0 0 0 0 0 0 10.38 35.52 0 0 0 0 0 1.64
255	0.02 0 0 0 0 0 0 0 101.82 0 0 0 0 305.78 90.34 0 0 0 0 0
256	0 0 0 0 0 0 0 0 0 0 30.24 0 0 15.6 0 0 0 0.02 0 0.14
257	0.2 0 0 0 0 0 0 0 0 0 0 0 60.06 453.72 137.86 119.26 0 0 112.9 0
258	0.72 0 402.76 0 0 294.36 15.42 0 0 0 0.08 0 0 373.76 0 213.38 0 140.8 98.72 0
259	0.06 0 60.54 0 0 240.86 0 0 0 0 0 0 0 0 0 0 0 0 0 54.54
260	0 0 0.18 0 0 221.08 0 0 0 0 0 0 51.02 0 0 9.72 0 0 0 0
261	0 0 0 0 0 73.66 0 0 0 5.34 0 0 0 0 0 0 0 0 0 0
262	0.04 19.04 132.2 0 0 0 31.7 0 0 0 0 0 0 0 0 0 0 0.02 0 0
264	0 0 0 0 0 223.78 0 0 0.04 0 0 0 0 0 0 0 6.12 0 0 0.06
265	0.02 0 0 188.4 0 0 0 0 0 0 0 70.3 60.96 0 0 287.74 0 133.58 0 0
266	0 0 0 0 0 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0
267	0 0 8.58 22.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
268	0.04 0 319.9 0 0 60.38 210.6 0 0 0 0 0 103.3 28.12 0 0 40.64 0 0 0
269	57.18 0 605.08 0 0 0 145.88 24.46 0 0 128.48 0 0 4.92 0 0 0 0 0 0
270	12.1 0 145.94 0 0 153.36 56.6 0 0 0 0 0 0 0 0 0 0 0 0 0.02
271	0.02 0 96.72 0 0.04 333.82 0 0 0 0 0 0 0 24.88 0 0 0 84.56 1.64 0.3
272	0 0 585.8 0 0 0 0 0 27.78 0 0 0 0 0 0 0 0 57.4 0 0.02
273	0 0 0 0 0 0 0 0 0 0 0 73.42 307.86 274.72 0 0 0 0 0 0
274	36.14 0 0 0 0 0 0 0 0 0 0 29.4 0 70.06 307.46 84.92 0 0 0 0.02
275	0.1 0 0 0 0 0 156.24 0 133.8 0 0 0 0 270.26 0 120.86 149.7 0 0 0.06
276	0.14 0 0 0 0 0 0 0 0 0 0 256.14 51.26 478.12 0 0 87.32 0 0 0
277	0.02 0 0 0 0 0 205.96 0 0 0 0 0 0 0 0 0 0 0.02 0 0
279	22.94 0 0 0 0 0 0 0 0 0 0 0 0 59.04 0 0 0 0 0 0.02
280	0 0 0 0 0 0 0 0 0 0 0 0 0 0 195.66 0 14.24 0 0 0.1
281	0 0 0 0 0 0 0 0 0 0 0 50.18 2.18 25.7 265.92 0 0 0 0 0.04
282	0.02 0 0 0 0 0 0 0 0 0 0 1.7 64.18 245.68 279.38 105.86 0 0 0 0.16
283	62.9 0 0 0 0 0 299.66 0 0 0 0 0 0 80.92 0 95.44 0 0 0 0.08
284	0 0 0 0 0.76 0 0 0 11.08 0 0 129.42 0 93.42 256.28 0 0 0 0 0.1
285	0 0 0 0 0 0 420.44 0 0 0 0 0 0 0 0 0 126.3 0 0 0.24
286	51 0 629.54 0 0 0 277.8 0 0 74.72 51.82 161.34 0 171.74 0 0 0 0 0 0.02
287	0.08 0 0 0 0 0 245.9 0 0 0 0 0 0 0 0 0 0 0 0 0
290	0 0 0 0 0 0 0 0 0 0 0 0 0 59.04 82.86 0 0 0 0 106.12
291	8.58 0 0 0 107.14 0 0 0 0 0 0 0 0 229.22 0 0.04 0 0 0 0
292	0 0 226.68 0 0 107.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
293	0.02 0 0 0 0 0 75.58 0.04 0 0 0 0.46 104.92 252.98 0 0 0 0 0 0
294	25.42 0 129.18 0 0 475.82 0 0 0 0 0 0 48.36 249.82 111.58 138.32 0 0 0 16.5
295	0.04 0 0 0 0.1 25.48 0 0 0 0 0 0.04 0 30.38 161.96 0 0 0 0 0
296	0 0 0 0 0 5.76 9.24 0 0 0 0 0 0 0 0 0 0 0 0 0
297	0 0 0 0 0 0 151 0 0 0 0 0 0 0 0 0 0 0 0 0.02
