115	50.98 0 0 0 0 0 0 0 0 0.02
116	49.02 135.24 0 0 0 0 0 186.74 0 0.02
117	0.08 0 322.7 53.16 0 624.54 0 112.5 0 0
118	0 0 0 113.4 0 596.06 24.54 0 0 0
119	0 13 0 0 0 0 0 0 0 0
120	0 0 0 0 37.8 79.2 0 0 0 0.02
121	0.4 0 204.24 145.42 0 689.16 46.3 89.46 0 0
123	0 0 0 0 56.94 199.06 0 66.94 0 0.08
124	98.84 128.36 0 0 0 0 0 386.52 0 0.28
125	0.48 0 0 130.86 0 486.42 0 70.22 0 0.02
127	0.04 0 342.06 0 0 202.52 409.56 395.8 0 0
128	27.1 0 0 0 145.88 0 0 0 0 0.02
129	0 51.2 55.62 0 0 0 0 268.12 0 0.06
130	7.86 0 0 0 0 0 3.72 27.42 0 0
131	28.88 0 0 26.7 0 0 0 0 225.4 0.04
132	132.38 7.24 0 359.2 0 0 345.16 0 0 0
133	0 0 0 156.5 0 0 298.2 0 100.3 0.02
134	176.74 98.84 0 0 0 0 378.4 0 0 0
135	369.68 0 0 124.68 0 0 303.64 0 0 0.02
136	0 0 0 69.66 0 0 272.28 0 0 0.06
137	0 179.46 0 0 0 0 0 260.68 91.8 0.04
138	0 0 0 22.96 0 23.04 0 0 0 0
139	0 0 0 0 103 0 0 0 0 0
140	0.1 0 0 167.9 0 0 0 0 0 0
141	0.02 0 0 125.44 0 0 73.54 0 0 0.02
142	0 0 0 131.96 0 0 0 0 0 0.04
143	7.1 0.02 0 362.88 0 0 118.92 0 153.02 0.06
144	58.02 0 454.32 109.14 138.48 0 0 0 0 0.02
145	0.06 0 0 0 126.94 0 0 0 0 0
146	0 0 0 0 0 7.54 0 0 0 11.46
147	0.02 0 86.14 0 0 394.86 0 41.94 0 0.04
148	0 0 0 0 17.56 302.32 10.1 0.02 0 0
149	0 0 0 0 0 0 0 51.32 14.6 0.1
150	106.18 0 57.74 0 0 50.54 0 310.52 0 0
151	194.4 0 60.68 134.38 0 345.38 0 167.1 0 0.08
153	227.74 0 136.42 202.94 0 0.02 158.86 0 0 0
154	312.06 0 119.74 0 100.68 0 13.4 0 0 0.12
155	0 0 0 0 129.26 11.12 0 0 81.54 0.1
156	172.94 0 247.62 0 88.42 0 0 0 0 0
157	150.1 0 103.72 162.14 0 0 0 0 0 0.04
158	0.02 0 0 138.98 0 0 0 0 0 0.02
159	0 0 0 0 253.98 0 0 0 0 0
160	198 0 0 0 0 0 0 0 0 0.02
161	0.04 0 0 369.4 246.52 0 0 0 0 0.04
162	0 0 0 105.84 0 0 0 0 192.14 0
163	148.46 0 0 0 0 0 125.54 0 0 0
164	0 0 0 114.02 261.2 0 47.78 0 0 0
165	0 216 0 0 0 0 0 0 0 0.06
166	0.12 201.82 0 0 0 0 0 0 0 0
167	0 0 0 150 0 0 0 0 0 0.02
168	369.26 0 300.12 216.98 0 0 169.54 0 0 0.08
169	256.54 0 146.38 0 0 0 0 0 0 0.1
170	79.68 223.3 0 0 0 0 0 0 98.98 0.02
171	0.02 162.04 0 0 54.94 0 0 0 0 0
173	150.54 4.46 411.66 359.32 0 0 133 0 0 0.02
174	0 0 711.26 344.46 0 0 350.28 0 0 0
175	549.5 0 0 0 0.48 0 127 0 0 0.06
176	0.2 0 480.94 0 241.9 0 163.92 0 0 0
177	0 0 0 9.94 143.94 0 270.12 0 0 0.02
178	182.02 0 0 0 0 0 219.92 0 34.04 0
179	420.02 50.08 86.86 0 74.42 0 87.6 0 0 0.04
180	262.84 0 189.36 0 0 0 254.62 0 0 0.2
181	0.22 0 563.4 225.54 0 436.52 189.38 264.9 0 1
182	195.22 0 283.5 0 16.14 0 215.96 0 0 0.2
183	1.62 0 424.04 0 252.42 0 310.86 0 0 0.04
184	0.04 0 0 0 334.94 0 0 0 0 0.04
185	0 0 82.42 0 229.54 0 493.9 0 0 0.16
186	307.08 0 187.56 242.02 0 0 94.24 0 0 0.06
187	178.26 0 206.02 0 0 0 304.7 0.02 0 0
188	50.28 0 161.62 0.02 174.52 0 97.56 0 0 0
189	232 0 0 0 0 0 0 0 0 0
190	69.48 183.18 0 0 0 0 144.34 0 0 0
191	75.04 99.54 191.56 146.44 0 0 200.6 0 213.8 0.02
192	266.24 0 0 0 0 0 106.58 0 4.18 0.02
193	107.94 0 0 115.34 0 0 165.06 0 115.64 0.02
194	118.72 0.08 150.62 0 0 0 378 0 154.5 0.06
195	0 0 417.78 104.42 229.04 0 203.76 0 0 0.04
196	195.78 0 0 405.94 0 0 0 0 174.24 0
197	228.52 99.28 0 0 0 0 233.08 0 232.06 0.06
198	184.98 98.12 103.88 0 0 0 0 0 0 0.04
199	0.02 0 72.44 0 0 0 379.1 0 89.42 0.02
200	145.38 0 140.18 0 220.12 0 89.3 0 0 0
201	53.1 0 36.98 0 153.86 0 0.02 0 0 0.08
202	278.52 0 0 422.36 57.76 0 52.32 0 0 0
203	0 25.96 177.94 0 132.54 0 250.56 0 0 0
205	29.1 0 0 0 0 0 414.9 0 0 0
206	98.56 0 0 33.44 0 0 0 0 0 0
208	340.2 0 0 0 114.18 0 103.8 0 57.82 0
209	544.84 0 88.16 0 0 0 0 0 0 0
210	109.02 0 389.2 439.24 0 0 63.54 0 0 0
211	235.28 0 0 95.6 0 0 258.58 0 63.54 0
212	0.36 0 0 5.26 22.68 0 103.84 0 103.84 0.02
213	0.02 206.22 2.02 0 0 0 14.84 0 209.9 0
214	251.32 0 0.02 0 63.66 0 0 0 0 0
215	0 0 109.34 386.74 0 0 88.92 0 86 0
216	194.5 0 235.34 286.92 0 0 0 0 219.22 0.02
217	159.58 0 0 0 0 102.12 51.3 0 0 0
218	0.92 0 0 0 418.96 0 66.08 0 0 0.04
219	0 0 0 0 266 0 0 0 0 0
220	0 23.26 0 25.94 0 120.8 0 0 0 0
221	0 0 0 0 0 0 30.12 202.98 8.9 0.02
222	0.18 0 325.78 0 153.96 447.34 66.5 116.2 0 0.04
223	194.68 17.74 156.12 0 0 0 0 0 106.44 0
224	0 80.64 0 0 0 0 0 58.36 0 0
225	0.02 0 0 100.5 0 150.46 0 0 0 0.06
226	0 0 0 0 418.96 0 0 0 0 0
227	0.04 0 0 50.66 376.3 0 0 0 0 0
228	0 0 196.06 14.04 370.98 0 138.86 0 0 0.06
229	0 0 0 0 442 0 0 0 0 0
230	0.02 0 0 0 456.68 0 111.2 0 0 0.12
232	0.04 0 0 0 270.94 0 0 0 0 0
233	0 0 106.42 204.58 0 0 0 0 0 0
234	0.04 0 246.98 70.52 248.86 0 292.46 0 0 0.18
235	74.98 0 0 0 108.42 175.56 0 95 0 0
236	0 55.58 0 0 0 57.3 0 0 0 0.16
237	0 59.3 144.52 99.6 0 566.8 0 222.74 0 0
238	467.42 0 132.54 117.22 0 0 104.8 0 0 0.04
239	0.14 0 52.92 291.76 89.16 0 0 0 0 0
240	0 0 0 0 123.32 147.8 0 83.88 0 0
241	0 0 0 277.56 0 0 82.42 0 0 0.06
242	0 113.96 0 0 0 0.02 0 116.72 0 170.26
243	0.18 0 0 23.88 0 80.78 0 0 0 145.16
245	0.08 0 0 0 0 207.52 0 0.02 0 369.38
246	0 0 0 0 0 44.5 0 373.48 0 0.02
247	1.68 0 0 3.88 0 3.18 0 0.02 0 0.24
248	0 0 53.08 0 0 127.36 0 316.54 0 0.02
249	0 0 0 0 0 194.48 0 135.52 0 0.02
250	0.02 0.04 101.92 0 117.26 216.36 0 138.38 0 0
251	64.7 0 0 0 0 0 0 0 0 95.3
252	0.12 0 66.02 24.74 0 272.12 0 0 0 0
253	0 0 0 0 0 0 0 85.98 0 0.04
254	0 0 0 0 96.4 0 0 19.58 0 0
255	0.02 0 0 0 0 277.04 0 159.94 0 0
256	0 38 0 0 0 0 0 0 0 0
257	0.04 0 208.2 46.94 0 395.4 0 244.42 0 0.02
258	0.14 0 381.8 0 0 249.74 0 238.68 0 720.62
259	0.5 0 0 42.96 0.04 38.42 0 0 0 254.08
260	0.02 0 0 0 54.52 31.42 0 0.24 0 141.8
261	0 0 0 0 0 1.84 0 0 13.88 74.28
262	0 0.02 0 0 0 0 0 85 0 111.98
263	0.06 0 0 0 0 0 0 0 0 32.96
264	0 0 17.82 0 0 0 0 39.62 0 158.54
265	0.74 0 278.84 333.26 0 0 79.16 0 0 0
266	0 0 5.76 0 0 0 0 0 0 64.26
267	13.78 0 0 0 0 0 0 0 0 12.2
268	92.4 0.02 1.12 0 0 0 0 329.06 0 341.44
269	0.4 65 43.08 0 0 0 0 218.92 136.56 543
270	0 0 48.1 0 0 0 0 36.98 0 326.94
271	0.08 0 103.4 0 64.28 0 0.1 0.02 0 339.1
272	0 0 9.64 0.18 0 0 0 0 111.14 569.06
13	171.04 0 0 0 0 41.94 0 303 0 0
19	0.02 78.7 0 0 0 0 0 121.22 0 0.1
111	0.14 0 0 0 0 434.98 0 147.52 162.28 0.04
273	0.1 0 219.9 0.02 0 155.74 0 247.24 0 0
274	0.04 0 0 98.6 0 285 0 64.9 71.44 0.02
276	113.06 60.72 97.84 0 0 176.6 0.02 437.54 0 0.22
277	0 0 0 0 0 0 0 113.66 89.34 0
278	0 0 0 17.8 0 146.2 0 0 0 0
279	0.02 0 0 0 0 16.12 0 51.86 0 0
280	0.02 0 0 6.56 0 213.42 0 0 0 0
281	0.08 0 0 1.54 0 324.5 0 0 52.86 0.02
282	0.02 0 55.72 75.56 0 418.54 0 121.16 0 0
283	0 97.22 0 0 0 57.22 0 206.08 151.46 0.02
284	0 0 0 0 0 310.7 0 75.38 66.92 0
285	0 184.66 0 0 0 0 0 321.94 35.38 0.02
287	0.06 39.02 0 0 0 0 0 170.92 0 0
288	0.34 0 122.36 0 148.22 289.9 0 175.24 0 614.96
289	0 0 8.22 0 0 92.1 0.06 120.74 81.34 340.52
290	0 0 0 83.34 0 69.38 0.18 79.98 0 0.14
291	0 0 0 0 144.68 0 0 199.3 0 0.02
292	0 19.14 0 0 0 0 0 9.32 0 282.52
293	0.04 0 0 0 0 127.92 0 319.04 0 0
294	0 0 130.84 87.5 0 339.04 0 75.8 0 540.84
295	0 0 0 0 0 144.98 0 65 0 0
297	0 0 0 0 0 0 0 168 0 0
298	0.04 0 97.38 0 0 298.02 0 208.56 0 0
299	0 0 0 0 0 0 0.02 0 0 177.98
300	0.02 0 124.02 0 0 282.12 0 0 0 805.86
301	0 0 0 0 0 0 0 130.06 78.3 414.64
303	0.06 75.08 0 0 0 0 0 50.48 0 282.38
304	0 30.1 0 0 0 87.74 0 0 0 288.14
305	0.02 0 0 0 0 0 0 0 21.48 222.5
306	0.04 117.4 0 0 0 0 0 0 0 189.56
307	1.4 0 0 0 0 59.1 0 0 0 465.5
308	0 0 0 0 0 0 0 0 0 81
309	11.22 0 0 0 0 0.72 0 0 0 54.06
310	28.5 0 0.22 0 0 0 0 0 0 385.28
311	0 0 0 0 0 0 0 0 34.5 198.5
312	0.02 0 0 0 0 0 0 0 2.74 193.24
313	0 0 104.9 0 0 193.62 0 0 80 829.48
314	0 0 0 0 0 0 0 0 0 5
315	36.02 0 1.32 0 0 0 0 0 1.28 472.38
316	0.04 26.48 0 0 0 0 0 0 0 344.5
302	122.5 0 26.98 0 0 0 0 181.7 0 584.8
317	144.94 0 63.24 0 0 0 0 0 114.64 0.22
318	29.98 0 503.92 160.96 0 0 0 0 398.1 0.02
319	30.12 93.02 0 0 0 0 0 114.64 0 235.2
320	0 0 0 0 0 0 0 60.88 0 2.14
321	0.7 0 0 0 0 0 0 168.66 41.3 213.32
322	0 0 22.04 0 0 169.18 0 0 0 356.8
323	0 0 0 0 0 194.98 0 0 0 359.02
324	31.46 0 16.32 0 0 0 0 122 0 151.2
325	0 0 30.36 0 0 0 0 123.62 0 131.02
326	0.36 0 0 0.64 0 41.34 0 0 0 418.68
327	0 0 62.12 0 0 0 0 58.96 0 368.94
328	0 0 81.04 0.46 0 124.92 0 0 0 570.56
329	0.02 0 0 0 0 0 0 0 0 123.96
330	0 0.02 0 0 0 0 0 0 0 104.98
331	0.04 0 0 0 0 0 0 0 0 319.96
332	0.02 0 0 0 0 24.14 0 0 0 373.84
333	0 0 87.12 0 0 0 0 74.62 0 561.26
334	0 0 0 0 0 0.02 0 57.36 0 109.62
335	0 0 0 0 0 0 0 0 0 52
336	0.42 0 0 0 0 0 0 0 0 92.58
337	0 0 0 0 0 0 0 16.04 0 33.98
338	0 0 30.68 0 0 0 0 0 0 161.3
339	0 0 0 0 0.06 0 0 0 0 119.94
341	0 0 0 0 0 0 0 0 0 33
342	0 0 0 0 0 22.86 0 0 0 89.14
343	0 0 51.12 0 0 0 0 0 0 259.88
344	0.08 0.88 0 0.02 0 0 0 0 0 168.02
345	0 0 0 0 0 0 0 0 0.08 157.92
347	42.84 0 0 0 0 0 0 0 0 341.16
348	0 0 0 0 0 0 0 0 0 67
349	0 0 0 0 0 0 0 0 0 76
350	0 0 0 0 0 0 0 0 0 102
351	0 0 0 0 0 0 0 0 0 45
352	0 0 0 0 0 0 0 0 0 45
354	0 0 0 36.12 0 0 0 0 0 167.88
355	0 0 0 0.02 0 0 0 0 0 97.98
356	0 0 0 260 0 0 0 0 0 0
357	216.66 0.38 327.08 58.44 0 0 307.42 0 0 0.04
358	0.02 0 60.6 0 0 74.26 0 0 0 154.1
359	0 0 0 0 0 0 0 0 0 43
361	0 0 0 0 0 0 0 0 0 32
362	0 32.02 0 0 0 20.2 0 0 0 10.78
29	0 0 0 0 256 0 0 0 0 0
94	0 0 0 335 0 0 0 0 0 0.04
172	95.98 0 568.1 324.74 0 0 193.12 0 0 0.02
204	188.78 0 267.88 469.18 0 0 150.16 0 0 0
231	0 0 0 0 312.94 0 0 0 0 0.06
363	0 0.02 0 0 44.34 60.64 0 0 0 0
364	0 0 0 0 88 0 0 0 0 0
365	0.02 0 0 0 103.34 0 0 0 18.64 0
366	0 0 0 131 0 0 0 0 0 0
367	151.24 0 0 0 235.34 0 0 0 67.42 0
369	0 0 0 0 0 114 0 0 0 0
370	0 0 0 0 0 96 0 0 0 0
371	0.02 0 0 47.56 0 0 0 0 122.4 0.02
372	0 29.76 0 0 64.24 0 0 0 0 0
374	0 0 0 0 19 0 0 0 0 0
376	0 0 0 0 60 0 0 0 0 0
377	0 0 0 0.12 20.88 0 0 0 0 0
378	0 0 0 177.78 0 0 0 0 95.22 0
379	0 0 0 0 108.94 0 0 0 0 0.08
381	135.1 101.76 0 65.1 0 0 0 0 0 0.02
382	173.38 0 0 0 0 0 0 0 145.62 0
384	15.88 0 0 0 143.12 0 0 0 0 0
385	0.02 0 136.92 206.34 241.72 0 0 0 0 0.02
386	0 0.04 0 51.2 146.74 0 0 0 0 0
387	14.28 0 0 0 0 0 0 0 168.72 0
388	0 0 0 49 0 0 0 0 0 0
389	0 0 0 27.68 32.08 0 0 0 19.24 0
390	29 0 0 0 0 0 0 0 0 0
391	0 0 0 0 122 0 0 0 0 0.02
392	0 0 0 189.96 0 0 0 0 0 0.04
393	2.94 0 0.06 492.98 0 0 0 0 0 0
394	0 0 0 0 30 0 0 0 0 0
395	0 0 0 128.94 0 0 0 0 0 0.06
396	0 0 0 0 135 0 0 0 0 0
397	0 0 0 0 31 0 0 0 0 0
398	0 0 0 46.98 0.02 0 0 0 0 0
399	0.06 0 0 0 227.94 0 0 0 0 0
400	0 0 0 0 31 0 0 0 0 0
401	0 0 0 0 183 0 0 0 0 0
402	0.24 0 0 463.76 0 0 0 0 0 0
403	0.04 0 53.76 144.24 370.94 0 0 0 0 0.02
404	18.26 0 0 322.38 0 0 0 0 0.36 0
405	0 0 176.02 138.76 0 526.18 0 54.02 0 0.02
406	0 0 0 0 8.52 71.48 0 0 0 0
407	0 0 0 0 43.8 49.2 0 0 0 0.02
408	246.88 0.52 0 0 0 0 0 108.58 0 0
409	0 0 0 0 0 181 0 0 0 0
410	11.38 0 0 0 82.86 244.12 0 68.62 0 0.02
411	61.76 0 0 0 0 319.24 0 0 0 0
412	32.24 0 0 0 0 153.76 0 0 0 0
413	0 0 0 0 0 95.1 31.9 0 0 0
414	0 0 0 0 0 0 134.74 0 52.26 0
415	0 0 0 0 57 0 0 0 0 0
416	0 0 0 164.22 0 0 32.78 0 0 0
417	0 0 0 184.88 0 0 0 0 7.06 0.06
418	0 0 0 340.42 0 0 0 0 35.58 0
420	0 0 0 215 0 0 0 0 0 0
421	47.8 0 55.74 14.5 117.18 0 0 0 65.78 0
422	0.06 0 0 0 53.94 0 0 0 0 0
423	0.14 0 202.18 414.6 0.02 0 157.08 0 177.98 0.02
424	5.38 0 0 0 0 0 0 0 0 12.6
425	243.96 0 0 0.04 0 0 0 0 0 0
426	0 0 0 0 59.96 0 0 0 0 0.06
427	55.3 0 123.46 75.96 0 0.2 260.72 0 210.34 0.02
428	310.88 0 0 0 0 0 0 0 44.1 0
429	6.26 0 0.02 0 0 0 266.72 0 0 0
430	74 0.02 0 0 0 0 202.96 0 0 0.02
431	0 0 118.54 0 292.46 0 0 0 0 0
432	61.38 0 0 281.88 0 0 155.74 0 0 0
433	306.82 0 0 0 140.02 0 37.16 0 0 0
434	0.06 0 0 0 0 0 215.94 0 0 0
435	107.44 0 0 111.3 0 0 350.5 0 109.4 0.38
436	0.08 0 0 0 232.34 0 51.54 0 0 0.02
437	0 0 0 0 5 0 0 0 0 0
438	0 0 0 0 0 0 7 0 0 0
439	0 0 0 0 4.98 0.02 0 0 0 0
440	0 0 0 0 10.4 0 3.6 0 0 0
441	0 0 0 0 85 0 0 0 0 0
442	5 0 0 0 0 0 0 0 0 0
443	21.46 0 0 0 227.52 0 278.02 0 0 0
444	0 0 0 0 0 26.12 69.88 0 0 0
445	0 0 0 0.04 0 0 64.96 0 0 0
446	0.02 0 0 0 15.98 0 0 0 0 0
447	119.38 0 0 0 208.62 0 0 0 0 0
449	0.06 0 0 0 293.94 0 0 0 0 0
450	0 0 0 0 131 0 0 0 0 0.02
451	20.2 0 0 270.5 65.22 0 0 0 94.06 0
452	0.04 0 0 0 149.96 0 0 0 0 0
453	0 0 0 0 25 0 0 0 0 0
454	0 0 0 0 0 0 19.12 18.88 0 0
455	0.2 0 63.32 0 120.04 137.04 0 60.4 0 0.02
456	0.02 0 0 0.3 0 90.66 0 0 0 0
457	0 0 0 0 0.08 0 0 0 0 38.94
15	0.04 0 0 257.88 0 441.56 0 215.48 0 0.02
28	163.86 0 261.8 374.54 0 0 27.8 0 0 0
59	35.4 208.6 0 0 0 0 0 0 0 0
275	0.04 154.42 0 0 0 135.14 0 265 284.38 0.04
286	0.12 150.46 104.58 0 0 0 0 365.3 167.86 587.66
340	93.9 15.62 0 0 0 0 0 89.74 0 333.76
419	0 0 0 340.84 0 0 97.52 0 53.6 0.02
458	1.96 0 0 12.48 0 73.48 0 140.08 0 0
459	3.38 0 0 0 0 45.74 12.88 0 0 0
460	0 0 0 0 0 0.5 0 73.5 0 0
461	242.96 0 0.04 0 0 0 0 0 0 0
462	105.5 215.16 0 0 0 0 42.5 0 70.84 0
463	0 86.88 0 0 0.02 0 0 0 132.1 0.02
464	0 93.98 0 0 0 0 0 0 0 0
465	0 0 0 239.84 0 0 6.16 0 0 0
466	0 93.68 56.32 0 0 0 0 0 0 0
467	122.14 0 0 0 0 0 36.84 0 0 0.02
468	0.28 0 0 154.24 0 0 12.48 0 0 0.02
469	195.14 0 0 0 16.78 0 0 0 0.06 0
470	0.1 0 0 118.1 177.06 0 8.72 0 0 0.04
471	0 23.9 63.54 71.54 0 483 0 0 0 0
472	0.04 0 0 0 122.9 288.06 0 0 0 0
473	80.66 0 0 0 0 154.94 0 48.4 0 0
474	229.4 0 68.6 0 0 0 385.96 0 0 0.04
475	100.32 37.52 105.86 0 0 0 0 562.3 0 0
476	42.54 0 0 0 0 322.92 0 13.54 0 0
477	0.02 0 0 60.82 0 146.22 0 33.94 0 0.02
478	0 0 0 0 0 0 192.32 0.06 151.6 0
479	66.86 87.2 0 0 0 0.06 442.86 0 0 0.04
480	82.22 46.82 0 0 0 0 497.94 0 0 0.02
481	0 0 0 0 0 0 188.12 0 12.84 0.04
482	0 48.24 0 0 0 0 331.26 0 15.46 0.04
483	74.06 85.6 176.48 0 0 0 479.98 0 58.86 0
484	66.22 0 0 0 0 0 389.72 0 0 0.08
485	0 0 0 124.6 0.26 0 196.36 0 87.74 0.02
486	0.02 0 15.98 0 0.02 0 0 0 194.98 0
487	0 1.24 0 0 0 0 0 0 217.76 0
488	0.04 0 0.04 0 0 0 141.68 0 88.24 0
489	0 0 0 0 0 0 165.98 0 0 0.04
491	0 0 0 0 0 0 199.52 0 22.46 0
492	51.94 0 0 0 0 0 0 0 142.06 0
493	0 0 0 0 0 0 201 0 0 0
494	0 0 0 0 0 0 112.2 0 66.8 0
495	0 0 0 0 0 0 123.48 0 34.52 0
497	0 0 0 0 0 0 125.64 0 88.36 0
498	69.16 0 0 0 0 0 306.44 0 90.36 0.06
499	0 0 0 0 0 0 87 0 117.98 0
500	0 0 0 50.32 0 0 0 0 58.68 0
501	0 0 0 305.78 0 0 52.18 0 0 0.04
502	0 0 0 0 0 0 183 0 0 0
503	0 0 0 0 0 0 102 0 0 0
504	0.18 0 0 0 0 0 335.98 0 41.84 0
505	0 16.54 0 0 0 0 223.46 0 0 0.04
506	117.18 0 0 0 0 0 0 0 161.78 0.02
507	5.76 7.5 0 0 0 0 193.3 0 81.36 0.06
508	71.92 0 90.6 0 0 91.6 0 383.88 0 0
509	98.94 119.64 0 0 0 0 0 0 138.4 0.02
510	0 0 0 49.22 0 0 345.7 0 0 0.08
511	0.04 76.62 0 0 0.26 0 470.62 0 65.46 0
512	0 178 0 0 0 0 0 0 0 0
513	0 102.38 0 0 0 0 151.62 0 0 0
514	322.22 73.64 0 0 0 0 30.02 0 135.1 0.04
515	0.02 71.7 76.2 0 0.02 54.28 245.1 208.66 0 0
516	192.96 0 0 0 0 0 0 0 0 0.06
517	162.94 64.22 0 0 0 0 0 0 59.82 0
518	219.2 0 0 0 0 0 41.8 0 0 0
519	0.02 0 0 0 0 0 243.98 0 0 0
520	0 0 0 55.48 0 0 335.52 0 0 0
521	121.9 0 0 0 0 0 219.1 0 0 0
522	0 69.76 0 0 0 0 29.24 0 0 0
